"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"118" 0.0214617650493095 0.0192383269747788 0.0169648876207952 0.000532270413603156 0.000106092197958939 0.00064158485869109
"119" 0.0215514638484607 0.0193319675526036 0.0172993614679508 0.000548140085371856 0.000107735895794453 0.000694286468002077
"120" 0.0216176916023329 0.0194199784538334 0.0173288235070603 0.000573206577320767 0.000107893362425122 0.000695259243337907
"121" 0.0218641787740158 0.0195414100917641 0.0174184278606005 0.000592285164859173 0.000113269139879755 0.000706965545589571
"122" 0.0219278658974824 0.0197728247911427 0.0176331720229456 0.000609278745843908 0.000116383829832269 0.000739785579414564
"123" 0.0219652055247618 0.0199376191896663 0.0177426710020319 0.000610307474327517 0.000119469580534787 0.00074568216990202
"124" 0.0219745909611594 0.0200240543083682 0.0177901422498954 0.000618942766416278 0.000122878677275362 0.000761326663860042
"125" 0.0220106703431638 0.0204403825695877 0.0179070342154328 0.000621536990645299 0.00012460342389124 0.000779135193342874
"126" 0.0220857882293257 0.020643527434566 0.0180755907237176 0.000661770584837019 0.000125893136955846 0.000785132597725201
"127" 0.0221331959827994 0.0206789544018398 0.0180926900621706 0.000664893243338277 0.000132515626530375 0.000798510688689679
"128" 0.0222904926244597 0.0209429268731342 0.0182654775876011 0.000679658520335716 0.000134765536415612 0.000810440900179343
"129" 0.0222951851089386 0.021043629457163 0.0183871360690979 0.000696286766110319 0.000137021205369185 0.000823568956554145
"130" 0.0224588214738778 0.0210943310480619 0.0184703838883356 0.000710655454801653 0.000137150908853244 0.000837008180308381
"131" 0.0226221329006387 0.0212513466064958 0.0185442021233963 0.000717834406986091 0.00013932313979774 0.000839855024123679
"132" 0.0226629947395325 0.0212665620775311 0.0186028152367555 0.000723151391688183 0.000145593757091812 0.00084576016873328
"133" 0.0227579802888808 0.0213537236472046 0.0188532762003994 0.000742718906709504 0.000146961077507064 0.000863410314905713
"134" 0.0228065044695686 0.0215416796724479 0.0191714547833492 0.000754517193183206 0.000147745315789269 0.000874304031787269
"135" 0.0232455869662066 0.0217456702196292 0.0194223783782612 0.000765365365251518 0.000151514277290959 0.000896479149553484
"136" 0.0233057946157311 0.0219269097611419 0.0195434042752888 0.000768028835687717 0.000153571451545963 0.000905350099872821
"137" 0.0234798747254647 0.0224546391233698 0.0195492703890442 0.000777923499801412 0.000155549012570982 0.000910656242201064
"138" 0.0240520283270907 0.0224764290490676 0.0197953047889985 0.000809359114411996 0.0001591461541278 0.000922143928216784
"139" 0.0240586887664318 0.02301094894341 0.0201848660719355 0.000819695676423274 0.000160608197246712 0.000924222936634795
"140" 0.0240959347709678 0.0231474849868276 0.020197876268505 0.000844401649196714 0.000161873903597844 0.000928274846414572
"141" 0.0242024540844605 0.0232920321015038 0.0204275970574092 0.000862242715524341 0.000167418863641524 0.000949063731553091
"142" 0.02430125317474 0.0233160055498954 0.0205236245972843 0.000873776036535299 0.000172219882537066 0.00095898709754428
"143" 0.0246344531095029 0.0236212661569425 0.0206313293087484 0.000876136938187279 0.00017808126751416 0.000989727216408763
"144" 0.0248411743346437 0.0237940333636062 0.0209228420135025 0.000894732566540889 0.000181130924791844 0.000997671027955786
"145" 0.025161474561948 0.023914454976956 0.0211083243483237 0.00090793837269738 0.000182216913249055 0.00101692161320594
"146" 0.0252800918951439 0.0240923694564859 0.021168402494554 0.000914045025271047 0.000183830137680571 0.00104113826405524
"147" 0.0256543615524855 0.0242955474358655 0.0214284893155594 0.000919350780522223 0.000184857194794282 0.0010562509560051
"148" 0.025753304564038 0.0246127228284642 0.0215166950735603 0.000926797304375479 0.000186368269845297 0.00108077284935374
"149" 0.0258275578922827 0.0248820428512376 0.0216489882900552 0.000954182833895565 0.00018844156201379 0.00109106595118569
"150" 0.025954815348483 0.0250064110991391 0.0217511026275176 0.000963107273743256 0.000189029119658014 0.00112054331166302
"151" 0.0261714275580467 0.025486396935115 0.022058761641788 0.000977858790691483 0.000192810802437065 0.00113235471730115
"152" 0.0264261576058627 0.0256255364287436 0.0225247365698909 0.000988465295980426 0.000194798573154061 0.0011400984545155
"153" 0.026460394280457 0.0256454902042235 0.0225377450068425 0.000991519426884182 0.00020349201824328 0.00118387451513651
"154" 0.0264755957990727 0.0258256719807904 0.0227486192599841 0.00101398313868093 0.00020663911399132 0.00118640221138532
"155" 0.0266764627747563 0.0259537221388971 0.0228689673684873 0.00101800407068941 0.000214068804517988 0.00121086571146617
"156" 0.0269160067145076 0.0261568960427629 0.0229331562630035 0.00104013880786556 0.000214892516658008 0.00121973567858963
"157" 0.0271052978478599 0.0263531151297339 0.0229808735227466 0.00105499033342526 0.000219337547640408 0.00122509335385027
"158" 0.0272288204952882 0.0264549703595541 0.0231074561080166 0.00108740132126786 0.00022208960651852 0.00123005506175686
"159" 0.0275356685069675 0.0266782466630067 0.0231485572212575 0.00110045502880025 0.000228284362582755 0.00125155668877201
"160" 0.0276154671247133 0.0269053897919547 0.023639390335093 0.00112155697501221 0.000231587807577504 0.00126047913109351
"161" 0.0277084882119846 0.0271427861107794 0.0236556741121349 0.00116677767943155 0.000232219795290381 0.00126682180827938
"162" 0.0277908927311048 0.0274247544189603 0.0237548053065968 0.00119469733219819 0.000234836164924252 0.0012681349546136
"163" 0.0282822706998583 0.0275175842778061 0.0238836456004963 0.00121301590425158 0.000243008207189816 0.00130738681324743
"164" 0.028395497230701 0.0275366259189207 0.0239525939136056 0.00121664578156364 0.000248321377904042 0.00132702127414429
"165" 0.0285575455329818 0.0276343165312797 0.0242503232037335 0.0012305214092638 0.000250511690571604 0.00133810613872807
"166" 0.0286374138387118 0.0276750219682955 0.0245858806222462 0.00127159298793431 0.000258801096127626 0.00135382917284945
"167" 0.0289940745500432 0.027784175058747 0.0247881343789055 0.00127618408302788 0.00026121563768406 0.00136250603878102
"168" 0.0291555042405342 0.0279829699084324 0.0250742277137344 0.00129596217050003 0.000262792376487321 0.00139403365544502
"169" 0.029439960626831 0.0283667671909399 0.0254863111529235 0.00130146112748943 0.000269242708449255 0.0014006523410393
"170" 0.0295732015539451 0.0284815772727251 0.0258380915695442 0.00131729749669328 0.000282120044139403 0.00140367649651779
"171" 0.0297576961526268 0.0286306779941136 0.0261800188069879 0.0013355659172806 0.00028580408810953 0.00141108123368214
"172" 0.0299668288064924 0.028711897641624 0.0263066321382755 0.00135629826063285 0.000294291987035701 0.00142611247899861
"173" 0.0300934925202358 0.0288661690383212 0.0264265899180537 0.00136262168924243 0.000308863393789368 0.00143838044490887
"174" 0.0301663598342437 0.0289125444675762 0.0264649082337387 0.00137571417203317 0.000313319890369379 0.0014420775651312
"175" 0.0302922584151415 0.0291166940255987 0.0266372231599371 0.00137852040007464 0.000322851257549267 0.0014499737336795
"176" 0.030307184720873 0.0293522949125746 0.0267136028537174 0.00141445555320025 0.000324288037207678 0.00147488165826866
"177" 0.0304290524467361 0.0294207322851184 0.0268208739629584 0.00143173929752778 0.000325722156668816 0.00151421763447429
"178" 0.0305284090121395 0.0296712258314978 0.0268524656870583 0.00143938084631306 0.000332216894528784 0.0015209099799814
"179" 0.030620736706356 0.0298118081469799 0.0272249327246398 0.00146979550555037 0.000337539492596378 0.00153172792499141
"180" 0.0306378316911125 0.0298854021330563 0.0272694007862563 0.00149738385082302 0.000352784654813253 0.00153766880348343
"181" 0.0308855280471338 0.03057168348915 0.0273880760873715 0.0015055064912281 0.000359139996958626 0.00154014199368457
"182" 0.0309445422574677 0.0307654290100294 0.0276996855682618 0.00155740847633005 0.000363786335175513 0.00154780649175261
"183" 0.0310347928219611 0.0310195013292765 0.0277406609652483 0.00157000986962643 0.000366628435729994 0.00156180931894028
"184" 0.0310629848133598 0.0315093717078806 0.0283942852413221 0.00158223179448382 0.000370526779740952 0.00158579392136686
"185" 0.031072886909142 0.0316540959142752 0.0285517561882496 0.00158269155328562 0.000378943581093135 0.00159388961198316
"186" 0.0312422754997903 0.0318045731205847 0.028784479953764 0.00159334995727061 0.000382516121704116 0.00160719374774824
"187" 0.0312581983208806 0.03208779691589 0.0289067533391259 0.00162339428305188 0.000384822472936239 0.00161786523420319
"188" 0.0313186089001408 0.0323307663164007 0.0290001006635144 0.00164140958441779 0.000397363208038432 0.00164045990100285
"189" 0.0314340661713928 0.0324665276906619 0.0290352037906378 0.00165694011412705 0.000401576613720782 0.0016526286270733
"190" 0.0316370515753947 0.0326232178395863 0.0294514580570166 0.00167618437898636 0.000405456433148906 0.00170875770069017
"191" 0.0318517660678725 0.0326821613917825 0.0297153020485068 0.00168151231423822 0.000410494212079563 0.00174933080722171
"192" 0.0320827391611867 0.0330960571621026 0.0298311991954546 0.00169836567737725 0.000415104948991865 0.00176841039071125
"193" 0.0322518111528519 0.0331319846034696 0.03001156042317 0.00171294252525848 0.000425451731396641 0.00178189608556743
"194" 0.0322627614443065 0.0333540715618706 0.030265512658633 0.00171569499061265 0.000431766814319627 0.00179580803432757
"195" 0.0325114572534004 0.0334719146775999 0.0304482363128005 0.00172969541650821 0.000446730959981737 0.00186326686992143
"196" 0.0327319294063603 0.033801505424133 0.0310607650414949 0.00174568389184679 0.000452811273659802 0.00186831738118095
"197" 0.0330284120839058 0.0339328811757877 0.0312764419812929 0.00175072097121812 0.000459995459600734 0.00190779110662944
"198" 0.0330746091390688 0.0340383316124789 0.0319157780902527 0.00176477720701842 0.000463964954180422 0.00194328196871317
"199" 0.0332897557638714 0.0341389201938405 0.0321257592722153 0.00179003339648684 0.00047434689816878 0.00195491908495548
"200" 0.0335871161438216 0.0342980799668153 0.0323846550641618 0.00180919823823041 0.00048133868363037 0.00196171569325806
"201" 0.0336949905441156 0.0343774978802257 0.0327073177914474 0.00184262731174035 0.00049011472342003 0.00197248290223864
"202" 0.033749260888837 0.0344671865064744 0.0328301810023763 0.00188295765798103 0.000494560285259939 0.00199863915018785
"203" 0.034235543393755 0.0345488339793786 0.0330748594533593 0.00189799641350291 0.000497307952573944 0.00200419845103434
"204" 0.0343939727700523 0.0348346326612534 0.0333123567959305 0.00190026203506976 0.000501248505545506 0.00203901438691435
"205" 0.0343949178846125 0.034883637205744 0.0335330713753574 0.00190616190367932 0.000506721846631017 0.00205416515139337
"206" 0.0345613454075741 0.0349287955783786 0.033645313680178 0.0019345357774632 0.000506761666273308 0.00208472093210556
"207" 0.0347691973455618 0.034995363594836 0.033864280974954 0.00195036991988539 0.000519910058442146 0.00209084628975448
"208" 0.0348500088798431 0.0350685683785572 0.0339390140734954 0.00200284329739631 0.000551851428847335 0.00211970708837246
"209" 0.0352902350748289 0.0350820214985313 0.0341741619748236 0.00200718197642905 0.000553904320291319 0.00213947305636202
"210" 0.03534989296186 0.0353414097422815 0.0343853434384007 0.00203745796669975 0.00056164962001447 0.00215180002555621
"211" 0.0354114188369046 0.0354753146493606 0.0344771321900831 0.00205012128664552 0.000569222409159814 0.00215536138377632
"212" 0.0355023690768426 0.0355873879305119 0.0345622403533037 0.00207500489267697 0.000577162204297529 0.00217108189061184
"213" 0.0358585645134087 0.0358113548458544 0.0349526514085379 0.00208888159802127 0.000580878945626757 0.00218578554417942
"214" 0.0359568751305576 0.0358199299839223 0.034968754869924 0.00209487428847469 0.00058945751199017 0.00219298247416227
"215" 0.036580123173024 0.0360963401139335 0.0350196816888437 0.00210139103924886 0.000596735798673506 0.00221286865744891
"216" 0.0365933560183089 0.0364361013377458 0.0350608632706238 0.00210980251499525 0.000600774568994832 0.00222151775124515
"217" 0.036927582123629 0.036679873804864 0.0351629008310174 0.00213820721244342 0.000602608773018771 0.00224020019570188
"218" 0.0370212243469908 0.0367800551904183 0.0354379059444741 0.00218483453137453 0.000608711770608319 0.00228483376957282
"219" 0.0371680123326836 0.0368421209984746 0.0354606648044246 0.00222429020484444 0.000623144802101298 0.00230486080714734
"220" 0.0374036242700059 0.0368895466760384 0.0356681654659454 0.00222580962350353 0.000628245587698761 0.00236761320886084
"221" 0.0374321367546515 0.037005081606637 0.0357106115661577 0.00223205202031167 0.000639501427937704 0.00239486029070819
"222" 0.0376095443682324 0.0373987686263604 0.0361856918284841 0.00224925810720268 0.000643241477054822 0.00240838463802993
"223" 0.0377884310019759 0.0375487141559918 0.0364754941710266 0.00227072214090041 0.000645243891858219 0.0024404372013032
"224" 0.0380059853433253 0.037618413638549 0.0366313517894938 0.00230104189233273 0.000652169432260283 0.00246371634159281
"225" 0.0381084609150668 0.0376603018849787 0.0367717169473413 0.00232559257850038 0.000654200392814195 0.00247741208739541
"226" 0.0381568342114229 0.0376743721427253 0.0367823647570919 0.00234507432097623 0.000671022746312581 0.00251541444740284
"227" 0.0382765332151444 0.0381981974682348 0.0370023953384945 0.0023938391153247 0.000674619754935034 0.00254020225737963
"228" 0.0385165103247997 0.038306079213908 0.0372928547179149 0.00241580838681755 0.00067693144618538 0.00255286908750411
"229" 0.0391083308734237 0.0385881972736986 0.0375085628655346 0.00243051078638415 0.000686682790094477 0.00256498576829841
"230" 0.039325470636136 0.038681060785227 0.0375363934981018 0.00244254363386056 0.000700065042174272 0.00259667573195448
